"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,10161,88019102,7317370,"",,06-SEP-16,"",11,6,,0,"C","",
2016,10161,88019103,7317370,"",,06-SEP-16,"",11,6,,0,"C","",
2016,10161,88019104,7317370,"",,04-SEP-16,"",2,6,,0,"C","",
2016,10161,88019105,7317370,"",,06-SEP-16,"",11,6,,0,"C","",
2016,10161,88019107,7317370,"",,06-SEP-16,"",12,6,,0,"C","",
2016,10161,88019108,7317370,"",,05-SEP-16,"",19,6,,0,"C","",
2016,10161,88019109,7317370,"",,06-SEP-16,"",7,6,,0,"C","",
2016,10161,88019110,7317370,"",,04-SEP-16,"",19,6,,0,"C","",
2016,10161,88019111,7317370,"",,06-SEP-16,"",13,6,,0,"C","",
2016,10161,88019112,7317370,"",,06-SEP-16,"",12,6,,0,"C","",
2016,10161,88019113,7317370,"",,04-SEP-16,"",12,6,,0,"C","",
2016,10161,88019114,7317370,"",,03-SEP-16,"",12,6,,0,"C","",
2016,10161,88019116,7317370,"",,06-SEP-16,"",12,6,,0,"C","",
2016,10161,88019117,7317370,"",,06-SEP-16,"",7,6,,0,"C","",
2016,10161,88019119,7317370,"",,06-SEP-16,"",13,6,,0,"C","",
2016,10161,88019121,7317370,"",,06-SEP-16,"",14,6,,0,"C","",
2016,10161,88019122,7317370,"",,05-SEP-16,"",3,6,,0,"C","",
2016,10161,88019123,7317370,"",,03-SEP-16,"",20,6,,0,"C","",
2016,10161,88019124,7317370,"",,06-SEP-16,"",14,6,,0,"C","",
2016,10161,88019125,7317370,"",,06-SEP-16,"",13,6,,0,"C","",
2016,10161,88021818,7317370,"",,18-SEP-16,"",14,6,,0,"C","",
2016,10161,88021819,7317370,"",,18-SEP-16,"",14,6,,0,"C","",
2016,10161,88021820,7317370,"",,18-SEP-16,"",14,6,,0,"C","",
2016,10161,88021821,7317370,"",,18-SEP-16,"",14,6,,0,"C","",
2016,10161,88021823,7317370,"",,18-SEP-16,"",15,6,,0,"C","",
2016,10161,88021824,7317370,"",,18-SEP-16,"",16,6,,0,"C","",
2016,10161,88021825,7317370,"",,18-SEP-16,"",16,6,,0,"C","",
2016,10161,88021826,7317370,"",,16-SEP-16,"",21,6,,0,"C","",
2016,10161,88021827,7317370,"",,18-SEP-16,"",16,6,,0,"C","",
2016,10161,88021828,7317370,"",,17-SEP-16,"",19,6,,0,"C","",
2016,10161,88021830,7317370,"",,17-SEP-16,"",22,6,,0,"C","",
2016,10161,88021831,7317370,"",,18-SEP-16,"",16,6,,0,"C","",
2016,10161,88021832,7317370,"",,18-SEP-16,"",18,6,,0,"C","",
2016,10161,88021833,7317370,"",,17-SEP-16,"",19,6,,0,"C","",
2016,10161,88021834,7317370,"",,18-SEP-16,"",18,6,,0,"C","",
2016,10161,88021835,7317370,"",,18-SEP-16,"",18,6,,0,"C","",
2016,10161,88021836,7317370,"",,18-SEP-16,"",18,6,,0,"C","",
2016,10161,88021837,7317370,"",,18-SEP-16,"",18,6,,0,"C","",
2016,10161,88021838,7317370,"",,18-SEP-16,"",18,6,,0,"C","",
2016,10161,88021839,7317370,"",,18-SEP-16,"",16,6,,0,"C","",
2016,10161,88021840,7317370,"",,18-SEP-16,"",18,6,,0,"C","",
2016,10161,88021841,7317370,"",,18-SEP-16,"",17,6,,0,"C","",
2016,10161,88021843,7317370,"",,18-SEP-16,"",19,6,,0,"C","",
2016,10161,88021844,7317370,"",,18-SEP-16,"",14,6,,0,"C","",
2016,10161,88021845,7317370,"",,18-SEP-16,"",20,6,,0,"C","",
2016,10161,88021846,7317370,"",,17-SEP-16,"",10,6,,0,"C","",
2016,10161,88021847,7317370,"",,18-SEP-16,"",19,6,,0,"C","",
2016,10161,88021848,7317370,"",,18-SEP-16,"",18,6,,0,"C","",
2016,10161,88021849,7317370,"",,18-SEP-16,"",20,6,,0,"C","",
2016,10161,88021850,7317370,"",,18-SEP-16,"",20,6,,0,"C","",
2016,10161,88021851,7317370,"",,18-SEP-16,"",17,6,,0,"C","",
2016,10161,88021852,7317370,"",,18-SEP-16,"",20,6,,0,"C","",
2016,10161,88021853,7317370,"",,18-SEP-16,"",19,6,,0,"C","",
2016,10161,88021855,7317370,"",,18-SEP-16,"",21,6,,0,"C","",
2016,10161,88021856,7317370,"",,18-SEP-16,"",17,6,,0,"C","",
2016,10161,88021857,7317370,"",,18-SEP-16,"",21,6,,0,"C","",
2016,10161,88021859,7317370,"",,18-SEP-16,"",21,6,,0,"C","",
2016,10161,88021860,7317370,"",,18-SEP-16,"",21,6,,0,"C","",
2016,10161,88021861,7317370,"",,18-SEP-16,"",22,6,,0,"C","",
2016,10161,88021862,7317370,"",,18-SEP-16,"",22,6,,0,"C","",
2016,10161,88021863,7317370,"",,18-SEP-16,"",23,6,,0,"C","",
2016,10161,88021864,7317370,"",,18-SEP-16,"",23,6,,0,"C","",
2016,10161,88021866,7317370,"",,18-SEP-16,"",21,6,,0,"C","",
2016,10161,88021867,7317370,"",,19-SEP-16,"",0,6,,0,"C","",
2016,10161,88021868,7317370,"",,18-SEP-16,"",14,6,,0,"C","",
2016,10161,88018268,7317370,"",,02-SEP-16,"",11,6,,0,"C","",
2016,10161,88018269,7317370,"",,01-SEP-16,"",20,6,,0,"C","",
2016,10161,88018271,7317370,"",,01-SEP-16,"",13,6,,0,"C","",
2016,10161,88018272,7317370,"",,02-SEP-16,"",3,6,,0,"C","",
2016,10161,88018273,7317370,"",,02-SEP-16,"",18,6,,0,"C","",
2016,10161,88018274,7317370,"",,02-SEP-16,"",19,6,,0,"C","",
2016,10161,88018275,7317370,"",,02-SEP-16,"",20,6,,0,"C","",
2016,10161,88021963,7317370,"",,19-SEP-16,"",17,6,,0,"C","",
2016,10161,88021964,7317370,"",,19-SEP-16,"",13,6,,0,"C","",
2016,10161,88021965,7317370,"",,19-SEP-16,"",17,6,,0,"C","",
2016,10161,88021966,7317370,"",,19-SEP-16,"",18,6,,0,"C","",
2016,10161,88021967,7317370,"",,09-SEP-16,"",12,6,,0,"C","",
2016,10161,88021968,7317370,"",,19-SEP-16,"",7,6,,0,"C","",
2016,10161,88021969,7317370,"",,19-SEP-16,"",18,6,,0,"C","",
2016,10161,88021970,7317370,"",,19-SEP-16,"",7,6,,0,"C","",
2016,10161,88021971,7317370,"",,19-SEP-16,"",18,6,,0,"C","",
2016,10161,88021972,7317370,"",,19-SEP-16,"",19,6,,0,"C","",
2016,10161,88021973,7317370,"",,19-SEP-16,"",15,6,,0,"C","",
2016,10161,88021974,7317370,"",,18-SEP-16,"",22,6,,0,"C","",
2016,10161,88021975,7317370,"",,18-SEP-16,"",21,6,,0,"C","",
2016,10161,88021976,7317370,"",,19-SEP-16,"",18,6,,0,"C","",
2016,10161,88024334,7317370,"",,28-SEP-16,"",11,6,,0,"C","",
2016,10161,88024355,7317370,"",,19-SEP-16,"",22,6,,0,"C","",
2016,10161,88024362,7317370,"",,30-SEP-16,"",15,6,,0,"C","",
2016,10161,88024368,7317370,"",,30-SEP-16,"",21,6,,0,"C","",
2016,10161,88024371,7317370,"",,29-SEP-16,"",16,6,,0,"C","",
2016,10161,88024373,7317370,"",,30-SEP-16,"",10,6,,0,"C","",
2016,10161,88024380,7317370,"",,30-SEP-16,"",10,6,,0,"C","",
2016,10161,88024385,7317370,"",,30-SEP-16,"",22,6,,0,"C","",
2016,10161,88024390,7317370,"",,29-SEP-16,"",23,6,,0,"C","",
2016,10161,88024400,7317370,"",,30-SEP-16,"",17,6,,0,"C","",
2016,10161,88029573,7317370,"",,26-SEP-16,"",10,6,,0,"C","",
2016,10161,88029621,7317370,"",,01-SEP-16,"",9,6,,0,"C","",
2016,10161,88018412,7317370,"",,03-SEP-16,"",23,6,,0,"C","",
2016,10161,88018416,7317370,"",,04-SEP-16,"",0,6,,0,"C","",
2016,10161,88018417,7317370,"",,04-SEP-16,"",1,6,,0,"C","",
2016,10161,88018418,7317370,"",,03-SEP-16,"",23,6,,0,"C","",
2016,10161,88018419,7317370,"",,04-SEP-16,"",1,6,,0,"C","",
2016,10161,88018420,7317370,"",,04-SEP-16,"",1,6,,0,"C","",
2016,10161,88018421,7317370,"",,04-SEP-16,"",2,6,,0,"C","",
2016,10161,88018422,7317370,"",,04-SEP-16,"",1,6,,0,"C","",
2016,10161,88018423,7317370,"",,04-SEP-16,"",3,6,,0,"C","",
2016,10161,88018424,7317370,"",,04-SEP-16,"",3,6,,0,"C","",
2016,10161,88018425,7317370,"",,04-SEP-16,"",2,6,,0,"C","",
2016,10161,88018426,7317370,"",,04-SEP-16,"",3,6,,0,"C","",
2016,10161,88018427,7317370,"",,03-SEP-16,"",23,6,,0,"C","",
2016,10161,88019700,7317370,"",,07-SEP-16,"",20,6,,0,"C","",
2016,10161,88019701,7317370,"",,08-SEP-16,"",6,6,,0,"C","",
2016,10161,88019702,7317370,"",,08-SEP-16,"",8,6,,0,"C","",
2016,10161,88019703,7317370,"",,07-SEP-16,"",17,6,,0,"C","",
2016,10161,88020906,7317370,"",,14-SEP-16,"",4,6,,0,"C","",
2016,10161,88020907,7317370,"",,14-SEP-16,"",15,6,,0,"C","",
2016,10161,88020909,7317370,"",,14-SEP-16,"",16,6,,0,"C","",
2016,10161,88020911,7317370,"",,06-SEP-16,"",12,6,,0,"C","",
2016,10161,88020912,7317370,"",,14-SEP-16,"",16,6,,0,"C","",
2016,10161,88020913,7317370,"",,14-SEP-16,"",8,6,,0,"C","",
2016,10161,88020914,7317370,"",,14-SEP-16,"",16,6,,0,"C","",
2016,10161,88020915,7317370,"",,13-SEP-16,"",17,6,,0,"C","",
2016,10161,88020916,7317370,"",,14-SEP-16,"",16,6,,0,"C","",
2016,10161,88020917,7317370,"",,14-SEP-16,"",16,6,,0,"C","",
2016,10161,88020918,7317370,"",,14-SEP-16,"",12,6,,0,"C","",
2016,10161,88020919,7317370,"",,14-SEP-16,"",16,6,,0,"C","",
2016,10161,88020920,7317370,"",,12-SEP-16,"",17,6,,0,"C","",
2016,10161,88020921,7317370,"",,14-SEP-16,"",16,6,,0,"C","",
2016,10161,88020922,7317370,"",,14-SEP-16,"",7,6,,0,"C","",
2016,10161,88020923,7317370,"",,10-SEP-16,"",8,6,,0,"C","",
2016,10161,88020925,7317370,"",,14-SEP-16,"",17,6,,0,"C","",
2016,10161,88020926,7317370,"",,14-SEP-16,"",14,6,,0,"C","",
2016,10161,88020928,7317370,"",,14-SEP-16,"",18,6,,0,"C","",
2016,10161,88020929,7317370,"",,14-SEP-16,"",15,6,,0,"C","",
2016,10161,88020930,7317370,"",,14-SEP-16,"",18,6,,0,"C","",
2016,10161,88020931,7317370,"",,13-SEP-16,"",23,6,,0,"C","",
2016,10161,88020932,7317370,"",,14-SEP-16,"",18,6,,0,"C","",
2016,10161,88020934,7317370,"",,14-SEP-16,"",19,6,,0,"C","",
2016,10161,88020935,7317370,"",,14-SEP-16,"",17,6,,0,"C","",
2016,10161,88020936,7317370,"",,14-SEP-16,"",17,6,,0,"C","",
2016,10161,88020937,7317370,"",,13-SEP-16,"",20,6,,0,"C","",
2016,10161,88020938,7317370,"",,14-SEP-16,"",20,6,,0,"C","",
2016,10161,88020939,7317370,"",,01-SEP-16,"",10,6,,0,"C","",
2016,10161,88020941,7317370,"",,14-SEP-16,"",18,6,,0,"C","",
2016,10161,88023257,7317370,"",,25-SEP-16,"",0,6,,0,"C","",
2016,10161,88023258,7317370,"",,24-SEP-16,"",19,6,,0,"C","",
2016,10161,88023259,7317370,"",,25-SEP-16,"",6,6,,0,"C","",
2016,10161,88023260,7317370,"",,24-SEP-16,"",19,6,,0,"C","",
2016,10161,88023261,7317370,"",,25-SEP-16,"",1,6,,0,"C","",
2016,10161,88023262,7317370,"",,25-SEP-16,"",8,6,,0,"C","",
2016,10161,88023263,7317370,"",,24-SEP-16,"",21,6,,0,"C","",
2016,10161,88023264,7317370,"",,25-SEP-16,"",9,6,,0,"C","",
2016,10161,88023265,7317370,"",,24-SEP-16,"",23,6,,0,"C","",
2016,10161,88023266,7317370,"",,25-SEP-16,"",5,6,,0,"C","",
2016,10161,88023267,7317370,"",,24-SEP-16,"",21,6,,0,"C","",
2016,10161,88023268,7317370,"",,23-SEP-16,"",9,6,,0,"C","",
2016,10161,88023269,7317370,"",,25-SEP-16,"",2,6,,0,"C","",
2016,10161,88023270,7317370,"",,25-SEP-16,"",3,6,,0,"C","",
2016,10161,88023271,7317370,"",,24-SEP-16,"",18,6,,0,"C","",
2016,10161,88023272,7317370,"",,24-SEP-16,"",19,6,,0,"C","",
2016,10161,88023273,7317370,"",,24-SEP-16,"",22,6,,0,"C","",
2016,10161,88023274,7317370,"",,21-SEP-16,"",7,6,,0,"C","",
2016,10161,88045193,7317370,"",,12-SEP-16,"",7,6,,0,"C","",
2016,10161,88045196,7317370,"",,23-SEP-16,"",0,6,,0,"C","",
2016,10161,88045203,7317370,"",,22-SEP-16,"",12,6,,0,"C","",
2016,10161,88045210,7317370,"",,01-SEP-16,"",10,6,,0,"C","",
2016,10161,88045231,7317370,"",,01-SEP-16,"",0,6,,0,"C","",
2016,10161,88045541,7317370,"",,01-SEP-16,"",0,6,,0,"C","",
2016,10161,88045567,7317370,"",,27-SEP-16,"",0,6,,0,"C","",
2016,10161,88045569,7317370,"",,01-SEP-16,"",12,6,,0,"C","",
2016,10161,88045597,7317370,"",,07-SEP-16,"",12,6,,0,"C","",
2016,10161,88045599,7317370,"",,19-SEP-16,"",12,6,,0,"C","",
2016,10161,88045600,7317370,"",,16-SEP-16,"",15,6,,0,"C","",
2016,10161,88045602,7317370,"",,06-SEP-16,"",12,6,,0,"C","",
2016,10161,88045603,7317370,"",,01-SEP-16,"",9,6,,0,"C","",
2016,10161,88044933,7317370,"",,12-SEP-16,"",7,6,,0,"C","",
2016,10161,88044942,7317370,"",,01-SEP-16,"",9,6,,0,"C","",
2016,10161,88044961,7317370,"",,08-SEP-16,"",15,6,,0,"C","",
2016,10161,88028175,7317370,"",,30-SEP-16,"",22,6,,0,"C","",
2016,10161,88029520,7317370,"",,14-SEP-16,"",0,6,,0,"C","",
2016,10161,88018327,7317370,"",,03-SEP-16,"",7,6,,0,"C","",
2016,10161,88018328,7317370,"",,03-SEP-16,"",7,6,,0,"C","",
2016,10161,88018329,7317370,"",,02-SEP-16,"",23,6,,0,"C","",
2016,10161,88018330,7317370,"",,02-SEP-16,"",23,6,,0,"C","",
2016,10161,88018331,7317370,"",,03-SEP-16,"",2,6,,0,"C","",
2016,10161,88018332,7317370,"",,01-SEP-16,"",14,6,,0,"C","",
2016,10161,88018333,7317370,"",,03-SEP-16,"",10,6,,0,"C","",
2016,10161,88018334,7317370,"",,03-SEP-16,"",10,6,,0,"C","",
2016,10161,88018335,7317370,"",,02-SEP-16,"",23,6,,0,"C","",
2016,10161,88018336,7317370,"",,03-SEP-16,"",2,6,,0,"C","",
2016,10161,88018337,7317370,"",,02-SEP-16,"",18,6,,0,"C","",
2016,10161,88018338,7317370,"",,03-SEP-16,"",12,6,,0,"C","",
2016,10161,88018339,7317370,"",,02-SEP-16,"",17,6,,0,"C","",
2016,10161,88018340,7317370,"",,02-SEP-16,"",14,6,,0,"C","",
2016,10161,88018341,7317370,"",,03-SEP-16,"",12,6,,0,"C","",
2016,10161,88018342,7317370,"",,02-SEP-16,"",16,6,,0,"C","",
2016,10161,88018343,7317370,"",,03-SEP-16,"",12,6,,0,"C","",
2016,10161,88018344,7317370,"",,02-SEP-16,"",12,6,,0,"C","",
2016,10161,88018345,7317370,"",,02-SEP-16,"",18,6,,0,"C","",
2016,10161,88018346,7317370,"",,03-SEP-16,"",12,6,,0,"C","",
2016,10161,88018347,7317370,"",,01-SEP-16,"",18,6,,0,"C","",
2016,10161,88018348,7317370,"",,03-SEP-16,"",13,6,,0,"C","",
2016,10161,88018349,7317370,"",,03-SEP-16,"",10,6,,0,"C","",
2016,10161,88018350,7317370,"",,02-SEP-16,"",23,6,,0,"C","",
2016,10161,88018351,7317370,"",,02-SEP-16,"",15,6,,0,"C","",
2016,10161,88018352,7317370,"",,02-SEP-16,"",23,6,,0,"C","",
2016,10161,88018355,7317370,"",,03-SEP-16,"",11,6,,0,"C","",
2016,10161,88018357,7317370,"",,03-SEP-16,"",10,6,,0,"C","",
2016,10161,88018358,7317370,"",,02-SEP-16,"",11,6,,0,"C","",
2016,10161,88018360,7317370,"",,03-SEP-16,"",8,6,,0,"C","",
2016,10161,88023275,7317370,"",,24-SEP-16,"",15,6,,0,"C","",
2016,10161,88023276,7317370,"",,22-SEP-16,"",22,6,,0,"C","",
2016,10161,88023277,7317370,"",,25-SEP-16,"",10,6,,0,"C","",
2016,10161,88023278,7317370,"",,24-SEP-16,"",20,6,,0,"C","",
2016,10161,88023279,7317370,"",,25-SEP-16,"",11,6,,0,"C","",
2016,10161,88023280,7317370,"",,25-SEP-16,"",11,6,,0,"C","",
2016,10161,88023281,7317370,"",,24-SEP-16,"",22,6,,0,"C","",
2016,10161,88023282,7317370,"",,25-SEP-16,"",11,6,,0,"C","",
2016,10161,88023283,7317370,"",,25-SEP-16,"",1,6,,0,"C","",
2016,10161,88023284,7317370,"",,22-SEP-16,"",19,6,,0,"C","",
2016,10161,88023285,7317370,"",,25-SEP-16,"",12,6,,0,"C","",
2016,10161,88023286,7317370,"",,24-SEP-16,"",20,6,,0,"C","",
2016,10161,88023287,7317370,"",,25-SEP-16,"",2,6,,0,"C","",
2016,10161,88023288,7317370,"",,24-SEP-16,"",19,6,,0,"C","",
2016,10161,88023289,7317370,"",,25-SEP-16,"",12,6,,0,"C","",
2016,10161,88023290,7317370,"",,25-SEP-16,"",13,6,,0,"C","",
2016,10161,88023291,7317370,"",,25-SEP-16,"",7,6,,0,"C","",
2016,10161,88023292,7317370,"",,21-SEP-16,"",14,6,,0,"C","",
2016,10161,88023293,7317370,"",,25-SEP-16,"",10,6,,0,"C","",
2016,10161,88023294,7317370,"",,25-SEP-16,"",11,6,,0,"C","",
2016,10161,88023295,7317370,"",,25-SEP-16,"",13,6,,0,"C","",
2016,10161,88023296,7317370,"",,24-SEP-16,"",15,6,,0,"C","",
2016,10161,88023297,7317370,"",,24-SEP-16,"",22,6,,0,"C","",
2016,10161,88023298,7317370,"",,23-SEP-16,"",7,6,,0,"C","",
2016,10161,88023300,7317370,"",,23-SEP-16,"",23,6,,0,"C","",
2016,10161,88023301,7317370,"",,24-SEP-16,"",20,6,,0,"C","",
2016,10161,88023302,7317370,"",,24-SEP-16,"",11,6,,0,"C","",
2016,10161,88023303,7317370,"",,25-SEP-16,"",15,6,,0,"C","",
2016,10161,88023304,7317370,"",,24-SEP-16,"",6,6,,0,"C","",
2016,10161,88023306,7317370,"",,25-SEP-16,"",15,6,,0,"C","",
2016,10161,88023307,7317370,"",,25-SEP-16,"",15,6,,0,"C","",
2016,10161,88023308,7317370,"",,25-SEP-16,"",14,6,,0,"C","",
2016,10161,88023309,7317370,"",,25-SEP-16,"",15,6,,0,"C","",
2016,10161,88023310,7317370,"",,23-SEP-16,"",20,6,,0,"C","",
2016,10161,88023311,7317370,"",,25-SEP-16,"",15,6,,0,"C","",
2016,10161,88023312,7317370,"",,24-SEP-16,"",19,6,,0,"C","",
2016,10161,88023313,7317370,"",,25-SEP-16,"",16,6,,0,"C","",
2016,10161,88023314,7317370,"",,23-SEP-16,"",14,6,,0,"C","",
2016,10161,88023315,7317370,"",,25-SEP-16,"",16,6,,0,"C","",
2016,10161,88023316,7317370,"",,06-SEP-16,"",12,6,,0,"C","",
2016,10161,88023317,7317370,"",,24-SEP-16,"",17,6,,0,"C","",
2016,10161,88023318,7317370,"",,17-SEP-16,"",10,6,,0,"C","",
2016,10161,88023319,7317370,"",,25-SEP-16,"",16,6,,0,"C","",
2016,10161,88023321,7317370,"",,21-SEP-16,"",18,6,,0,"C","",
2016,10161,88023322,7317370,"",,25-SEP-16,"",14,6,,0,"C","",
2016,10161,88023323,7317370,"",,25-SEP-16,"",17,6,,0,"C","",
2016,10161,88023324,7317370,"",,21-SEP-16,"",12,6,,0,"C","",
2016,10161,88023325,7317370,"",,23-SEP-16,"",17,6,,0,"C","",
2016,10161,88023326,7317370,"",,25-SEP-16,"",11,6,,0,"C","",
2016,10161,88023327,7317370,"",,25-SEP-16,"",17,6,,0,"C","",
2016,10161,88023328,7317370,"",,25-SEP-16,"",7,6,,0,"C","",
2016,10161,88023329,7317370,"",,25-SEP-16,"",17,6,,0,"C","",
2016,10161,88023330,7317370,"",,25-SEP-16,"",16,6,,0,"C","",
2016,10161,88023331,7317370,"",,25-SEP-16,"",17,6,,0,"C","",
2016,10161,88023332,7317370,"",,25-SEP-16,"",15,6,,0,"C","",
2016,10161,88023334,7317370,"",,25-SEP-16,"",17,6,,0,"C","",
2016,10161,88023335,7317370,"",,23-SEP-16,"",1,6,,0,"C","",
2016,10161,88023336,7317370,"",,25-SEP-16,"",18,6,,0,"C","",
2016,10161,88023337,7317370,"",,25-SEP-16,"",18,6,,0,"C","",
2016,10161,88023338,7317370,"",,25-SEP-16,"",18,6,,0,"C","",
2016,10161,88023339,7317370,"",,25-SEP-16,"",18,6,,0,"C","",
2016,10161,88023340,7317370,"",,25-SEP-16,"",18,6,,0,"C","",
2016,10161,88023341,7317370,"",,25-SEP-16,"",18,6,,0,"C","",
2016,10161,88025705,7317370,"",,30-SEP-16,"",10,6,,0,"C","",
2016,10161,88025711,7317370,"",,13-SEP-16,"",9,6,,0,"C","",
2016,10161,88025712,7317370,"",,22-SEP-16,"",18,6,,0,"C","",
2016,10161,88029670,7317370,"",,01-SEP-16,"",14,6,,0,"C","",
2016,10161,88029679,7317370,"",,27-SEP-16,"",8,6,,0,"C","",
2016,10161,88019736,7317370,"",,08-SEP-16,"",10,6,,0,"C","",
2016,10161,88019737,7317370,"",,07-SEP-16,"",14,6,,0,"C","",
2016,10161,88019738,7317370,"",,02-SEP-16,"",12,6,,0,"C","",
2016,10161,88019741,7317370,"",,08-SEP-16,"",12,6,,0,"C","",
2016,10161,88019742,7317370,"",,03-SEP-16,"",12,6,,0,"C","",
2016,10161,88019743,7317370,"",,08-SEP-16,"",6,6,,0,"C","",
2016,10161,88019745,7317370,"",,07-SEP-16,"",11,6,,0,"C","",
2016,10161,88019746,7317370,"",,07-SEP-16,"",16,6,,0,"C","",
2016,10161,88019747,7317370,"",,07-SEP-16,"",17,6,,0,"C","",
2016,10161,88019748,7317370,"",,08-SEP-16,"",11,6,,0,"C","",
2016,10161,88019749,7317370,"",,08-SEP-16,"",10,6,,0,"C","",
2016,10161,88019750,7317370,"",,01-SEP-16,"",15,6,,0,"C","",
2016,10161,88019751,7317370,"",,08-SEP-16,"",13,6,,0,"C","",
2016,10161,88019752,7317370,"",,08-SEP-16,"",13,6,,0,"C","",
2016,10161,88019753,7317370,"",,06-SEP-16,"",21,6,,0,"C","",
2016,10161,88019754,7317370,"",,07-SEP-16,"",20,6,,0,"C","",
2016,10161,88019757,7317370,"",,08-SEP-16,"",12,6,,0,"C","",
2016,10161,88019759,7317370,"",,01-SEP-16,"",15,6,,0,"C","",
2016,10161,88019760,7317370,"",,02-SEP-16,"",15,6,,0,"C","",
2016,10161,88019762,7317370,"",,08-SEP-16,"",15,6,,0,"C","",
2016,10161,88019763,7317370,"",,08-SEP-16,"",11,6,,0,"C","",
2016,10161,88019764,7317370,"",,01-SEP-16,"",4,6,,0,"C","",
2016,10161,88019765,7317370,"",,08-SEP-16,"",15,6,,0,"C","",
2016,10161,88019766,7317370,"",,08-SEP-16,"",15,6,,0,"C","",
2016,10161,88019767,7317370,"",,08-SEP-16,"",15,6,,0,"C","",
2016,10161,88019770,7317370,"",,08-SEP-16,"",16,6,,0,"C","",
2016,10161,88019771,7317370,"",,08-SEP-16,"",16,6,,0,"C","",
2016,10161,88019772,7317370,"",,08-SEP-16,"",6,6,,0,"C","",
2016,10161,88019773,7317370,"",,08-SEP-16,"",14,6,,0,"C","",
2016,10161,88019774,7317370,"",,08-SEP-16,"",8,6,,0,"C","",
2016,10161,88019775,7317370,"",,08-SEP-16,"",16,6,,0,"C","",
2016,10161,88019777,7317370,"",,08-SEP-16,"",4,6,,0,"C","",
2016,10161,88019778,7317370,"",,08-SEP-16,"",9,6,,0,"C","",
2016,10161,88019779,7317370,"",,07-SEP-16,"",11,6,,0,"C","",
2016,10161,88019780,7317370,"",,05-SEP-16,"",12,6,,0,"C","",
2016,10161,88019781,7317370,"",,08-SEP-16,"",17,6,,0,"C","",
2016,10161,88019782,7317370,"",,08-SEP-16,"",15,6,,0,"C","",
2016,10161,88019783,7317370,"",,07-SEP-16,"",17,6,,0,"C","",
2016,10161,88019786,7317370,"",,08-SEP-16,"",17,6,,0,"C","",
2016,10161,88019787,7317370,"",,08-SEP-16,"",8,6,,0,"C","",
2016,10161,88019788,7317370,"",,08-SEP-16,"",17,6,,0,"C","",
2016,10161,88018700,7317370,"",,04-SEP-16,"",22,6,,0,"C","",
2016,10161,88018701,7317370,"",,04-SEP-16,"",23,6,,0,"C","",
2016,10161,88018702,7317370,"",,04-SEP-16,"",21,6,,0,"C","",
2016,10161,88018703,7317370,"",,04-SEP-16,"",21,6,,0,"C","",
2016,10161,88018704,7317370,"",,04-SEP-16,"",22,6,,0,"C","",
2016,10161,88018705,7317370,"",,04-SEP-16,"",23,6,,0,"C","",
2016,10161,88018706,7317370,"",,04-SEP-16,"",23,6,,0,"C","",
2016,10161,88018708,7317370,"",,03-SEP-16,"",16,6,,0,"C","",
2016,10161,88018709,7317370,"",,04-SEP-16,"",22,6,,0,"C","",
2016,10161,88018710,7317370,"",,05-SEP-16,"",0,6,,0,"C","",
2016,10161,88018711,7317370,"",,04-SEP-16,"",21,6,,0,"C","",
2016,10161,88018712,7317370,"",,05-SEP-16,"",0,6,,0,"C","",
2016,10161,88018713,7317370,"",,05-SEP-16,"",0,6,,0,"C","",
2016,10161,88018715,7317370,"",,05-SEP-16,"",1,6,,0,"C","",
2016,10161,88018716,7317370,"",,02-SEP-16,"",18,6,,0,"C","",
2016,10161,88018717,7317370,"",,05-SEP-16,"",0,6,,0,"C","",
2016,10161,88018718,7317370,"",,05-SEP-16,"",2,6,,0,"C","",
2016,10161,88018719,7317370,"",,05-SEP-16,"",1,6,,0,"C","",
2016,10161,88021090,7317370,"",,14-SEP-16,"",20,6,,0,"C","",
2016,10161,88021091,7317370,"",,14-SEP-16,"",20,6,,0,"C","",
2016,10161,88021093,7317370,"",,14-SEP-16,"",20,6,,0,"C","",
2016,10161,88021094,7317370,"",,14-SEP-16,"",6,6,,0,"C","",
2016,10161,88021095,7317370,"",,14-SEP-16,"",21,6,,0,"C","",
2016,10161,88021096,7317370,"",,14-SEP-16,"",22,6,,0,"C","",
2016,10161,88021098,7317370,"",,14-SEP-16,"",22,6,,0,"C","",
2016,10161,88021099,7317370,"",,14-SEP-16,"",22,6,,0,"C","",
2016,10161,88021100,7317370,"",,07-SEP-16,"",0,6,,0,"C","",
2016,10161,88021101,7317370,"",,14-SEP-16,"",7,6,,0,"C","",
2016,10161,88021102,7317370,"",,14-SEP-16,"",22,6,,0,"C","",
2016,10161,88021103,7317370,"",,14-SEP-16,"",21,6,,0,"C","",
2016,10161,88021105,7317370,"",,14-SEP-16,"",23,6,,0,"C","",
2016,10161,88021106,7317370,"",,14-SEP-16,"",23,6,,0,"C","",
2016,10161,88021107,7317370,"",,15-SEP-16,"",0,6,,0,"C","",
2016,10161,88021108,7317370,"",,14-SEP-16,"",8,6,,0,"C","",
